NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
0,1,2,1,0,5.00755,0.3085001,0.3075551,15,3,3,27,27,27,0,2,11,9,7,25,1.403761,1
0,1,2,1,0,5.507551,0.3085001,0.3075551,15,3,3,27,27,27,0,2,100,100,7,25,1.503223,1
0,1,2,1,0,5.707551,0.3085,0.3075551,15,3,3,27,27,27,0,2,100,100,7,25,1.603661,0
0,1,2,1,0,5.707551,0.3085,0.3075551,15,3,3,27,27,27,0,2,100,100,7,25,1.70341,0
0,1,2,1,0,5.707551,0.3085,0.3075551,15,3,3,27,27,27,0,2,100,100,7,25,1.801315,0
0,1,2,1,0,6.207554,0.3085001,0.3075551,15,3,3,27,27,27,0,2,100,100,7,25,1.901855,1
0,1,2,1,0,6.707556,0.3085001,0.3075551,15,3,3,27,27,27,0,2,100,100,7,25,2.000787,1
0,1,2,1,0,7.207557,0.3085001,0.3075551,15,3,3.5,27,27.3,27,0,2,100,100,7,25,2.100508,1
0,1,2,1,0,7.70756,0.3085001,0.3075551,15,3,3.999999,27,27.3,27,0,2,100,100,7,25,2.201302,1
0,1,2,2,0,8.207561,0.3085001,0.3085001,15,3,4.499999,27,27.3,27,0,2,100,100,7,25,2.300503,1
0,1,2,2,0,8.707563,0.3085,0.3085001,15,3,4.999998,27,27.3,27,0,2,100,100,7,25,2.400003,1
0,1,2,2,0,9.207565,0.3085001,0.3085001,15,3,5.499998,27,27.3,27,0,2,100,100,7,25,2.500196,1
0,1,2,2,0,9.707567,0.3085001,0.3085001,15,3,5.999997,27,27.3,27,0,2,100,100,7,25,2.604695,1
0,1,2,1,0,10.20757,0.3085001,8.307555,15,3,6.499997,27,27.3,27,0,2,100,100,7,25,2.703275,1
0,1,2,2,0,10.80757,0.3085001,0.3085001,15,3,7.099996,27,27.3,27,0,2,100,100,7,25,2.829689,1
0,1,2,2,0,10.90757,0.3085001,0.3085001,15,3,7.499996,27,27.3,27,0,2,100,100,7,25,2.903325,0
1,1,2,2,13.70754,10.90757,0.3085001,0.3085001,15,3,7.999995,27,27.3,27,1,2,100,100,7,25,3.000063,0
0,1,2,2,0,10.90757,0.3085001,0.3085001,15,3,8.499997,27,27.3,27,0,2,100,100,7,25,3.100993,0
0,1,2,2,0,10.90757,0.3085001,0.3085001,15,3,8.999999,27,27.3,27,0,2,100,100,7,25,3.202878,0
0,1,2,2,0,10.90757,0.3085001,0.3085001,15,3,9.500001,27,27.3,27,0,2,100,100,7,25,3.302135,0
0,1,2,2,0,10.90757,0.3085001,0.3085001,15,3,10,27,27.3,27,0,2,100,100,7,25,3.400697,0
0,1,2,2,0,10.90757,0.5085009,0.1084993,15,3,10.5,27,27.3,27,0,2,100,100,7,25,3.503869,4
0,1,2,2,0,10.90757,0.6085013,0.008498904,15,3,11.00001,27,27.3,27,0,2,100,100,7,25,3.601805,4
0,1,2,2,0,10.90757,0.6085013,0.008498904,15,3,11.50001,27,27.3,27,0,2,100,100,7,25,3.702485,4
0,1,2,2,0,10.90757,0.6085013,0.008498904,15,3,12.00001,27,27.3,27,0,2,100,100,7,25,3.801131,4
0,1,2,1,0,10.40757,0.6085013,8.007554,15,3,12.50001,27,27.3,27,0,2,100,100,7,25,3.901002,2
0,1,2,2,0,9.907568,0.6085013,0.008498904,15,3,13.00001,27,27.3,27,0,2,100,100,7,25,4.002499,2
0,1,2,2,0,9.807568,0.6085013,0.008498904,15,3,13.00001,26.7,27.3,26.5,0,2,100,100,7,25,4.101421,0
0,1,2,1,0,10.10757,0.6085013,8.007553,15,3,13.00001,26.6,27.3,26,0,2,100,100,7,25,4.202175,1
0,1,2,1,0,10.60757,0.6085013,8.007554,15,3,13.00001,26.1,27.3,25.49999,0,2,100,100,7,25,4.303325,1
1,1,2,2,13.50754,11.10757,0.6085013,0.008498904,15,3,13.00001,25.59999,27.3,24.99999,1,2,100,100,7,25,4.40284,1
1,1,2,2,13.00754,11.60757,0.6085013,0.008498904,15,3,13.00001,25.09999,27.3,24.49999,1,2,100,100,7,25,4.501589,1
1,1,2,2,12.50753,12.10758,0.6085013,0.008498904,15,3,13.00001,24.59999,27.3,23.99999,1,2,100,100,7,25,4.600837,1
1,1,2,2,12.00753,12.60758,0.6085013,0.008498904,15,3,13.00001,24.09999,27.3,23.49999,1,2,100,100,7,25,4.702469,1
1,1,2,2,11.80753,12.80758,0.6085013,0.008498904,15,3,13.00001,23.59999,27.3,22.99998,1,2,100,100,7,25,4.803411,4
1,1,2,2,11.80753,12.80758,0.6085013,0.008498904,15,3,13.00001,23.09999,27.3,22.49998,1,2,100,100,7,25,4.900912,4
1,1,2,2,11.80753,12.80758,0.6085013,0.008498904,15,3,13.00001,22.59998,27.3,21.99998,1,2,100,100,7,25,5.002643,4
1,1,2,2,11.80753,12.80758,0.6085013,0.008498904,15,3,13.00001,22.09998,27.3,21.49998,1,2,100,100,7,25,5.10292,4
1,1,2,2,11.80753,12.80758,0.6085013,0.008498904,15,3,13.00001,21.59998,27.3,20.99998,1,2,100,100,7,25,5.203443,4
1,1,2,2,11.80753,12.80758,0.6085013,0.008498904,15,3,13.00001,21.09998,27.3,20.49998,1,2,100,100,7,25,5.300282,4
1,1,2,2,11.80753,12.80758,0.6085013,0.008498904,15,3,13.00001,20.69998,27.3,19.99997,1,2,100,100,7,25,5.402071,4
1,1,2,2,11.80753,12.80758,0.6085013,0.008498904,15,3,13.00001,20.29997,27.3,19.49997,1,2,100,100,7,25,5.502849,4
1,1,2,2,11.80753,12.80758,0.6085013,0.008498904,15,3,13.00001,19.79997,27.3,18.99997,1,2,100,100,7,25,5.603758,0
1,1,2,2,12.00753,12.60758,0.6085013,0.008498904,15,3,13.00001,19.69997,27.3,18.49997,1,2,100,100,7,25,5.703378,2
1,1,2,2,12.50753,12.10758,0.6085013,0.008498904,15,3,13.00001,19.69997,27.3,17.99997,1,2,100,100,7,25,5.803405,2
1,1,2,2,13.00754,11.60757,0.6085013,0.008498904,15,3,13.00001,19.69997,27.3,17.49996,1,2,100,100,7,25,5.903823,2
1,1,2,2,13.50754,11.10757,0.6085013,0.008498904,15,3,13.00001,19.29997,27.3,16.99996,1,2,100,100,7,25,6.002411,2
1,1,2,1,14.00754,10.60757,0.6085013,8.007554,15,3,13.00001,19.29997,26.8,16.99996,1,2,100,100,7,25,6.100532,2
1,1,2,1,14.50754,10.10757,0.6085013,8.007553,15,3,13.00001,19.29997,26.3,16.99996,1,2,100,100,7,25,6.2019,2
1,1,2,2,15.00754,9.607568,0.6085012,0.008498904,15,3,13.00001,19.29997,25.8,16.99996,1,2,100,100,7,25,6.301893,2
1,1,2,2,15.50755,9.107565,0.6085013,0.008498904,15,3,13.00001,19.29997,25.29999,16.99996,1,2,100,100,7,25,6.402839,2
1,1,2,2,15.90755,8.707563,0.6085013,0.008498904,15,3,13.00001,19.29997,24.79999,16.99996,1,2,100,100,7,25,6.503706,0
1,1,2,2,15.90755,8.707563,0.6085013,0.008498904,15,3,13.00001,19.29997,24.29999,16.99996,1,2,100,100,7,25,6.602417,0
1,1,2,2,15.90755,8.707563,0.6085013,0.008498904,15,3,13.00001,19.29997,23.79999,16.99996,1,2,100,100,7,25,6.700374,0
1,1,2,2,15.90755,8.707563,0.6085013,0.008498904,15,3,13.00001,19.29997,23.29999,16.99996,1,2,100,100,7,25,6.800542,0
1,1,2,2,15.90755,8.707563,0.6085013,0.008498904,15,3,13.00001,19.29997,22.79998,16.99996,1,2,100,100,7,25,6.901516,0
1,1,2,2,15.90755,8.707563,0.6085013,0.008498904,15,3,13.00001,19.29997,22.29998,16.99996,1,2,100,100,7,25,7.000914,0
1,1,2,2,15.90755,8.707563,0.6085013,0.008498904,15,3,13.00001,19.29997,21.79998,16.99996,1,2,100,100,7,25,7.103754,0
1,1,2,2,15.90755,8.707563,0.6085013,0.008498904,15,3,13.00001,19.29997,21.29998,16.99996,1,2,100,100,7,25,7.201545,0
1,1,2,2,15.90755,8.707563,0.6085013,0.008498904,15,3,13.00001,19.29997,20.79998,16.99996,1,2,100,100,7,25,7.303908,0
1,1,2,2,15.90755,8.707563,0.6085013,0.008498904,15,3,13.00001,19.29997,20.29997,16.99996,1,2,100,100,7,25,7.402,0
1,1,2,2,15.90755,8.707563,0.6085013,0.008498904,15,3,13.00001,19.29997,19.79997,16.99996,1,2,100,100,7,25,7.50029,0
1,1,2,2,15.90755,8.707563,0.6085013,0.008498904,15,3,13.00001,19.29997,19.29997,16.99996,1,2,100,100,7,25,7.602159,0
1,1,2,2,15.90755,8.707563,0.6085013,0.008498904,15,3,13.00001,19.29997,18.79997,16.99996,1,2,100,100,7,25,7.703687,0
1,1,2,2,15.90755,8.707563,0.4085005,0.2084997,15,3,13.00001,19.29997,18.29997,16.99996,1,2,100,100,7,25,7.803758,3
1,1,2,2,15.90755,8.707563,0.008498904,0.6085013,15,3,13.00001,19.29997,17.79996,16.99996,1,2,100,100,7,25,7.90196,3
1,1,2,2,15.90755,8.707563,0.008498904,0.6085013,15,3,13.00001,19.29997,17.29996,16.99996,1,2,100,100,7,25,8.000886,0
1,1,2,2,15.90755,8.707563,0.008498904,0.6085013,15,3,13.00001,19.29997,17.29996,16.99996,1,2,100,100,7,25,8.1,0
1,1,2,2,15.70755,8.907564,0.008498904,0.6085013,15,3,13.00001,19.29997,17.29996,16.99996,1,2,100,100,7,25,8.201176,1
1,1,2,2,15.20754,9.407566,0.008498904,0.6085013,15,3,13.00001,19.29997,17.29996,16.99996,1,2,100,100,7,25,8.302316,1
1,1,2,2,14.70754,9.907568,0.008498904,0.6085013,15,3,13.00001,19.29997,17.29996,16.99996,0,2,100,100,7,25,8.400362,1
0,1,2,1,0,10.10757,0.008498904,8.607556,15,3,13.00001,19.29997,17.29996,16.99996,0,2,100,100,7,25,8.5022,0
0,1,2,1,0,10.10757,0.008498904,8.607556,15,3,13.00001,19.29997,17.29996,16.99996,0,2,100,100,7,25,8.601255,0
0,1,2,1,0,10.10757,0.008498904,8.607556,15,3,13.00001,19.29997,17.29996,16.99996,0,2,100,100,7,25,8.702938,0
0,1,2,1,0,10.10757,0.008498904,8.607556,15,3,13.00001,19.29997,17.29996,16.99996,0,2,100,100,7,25,8.801925,0
0,1,2,1,0,10.10757,0.008498904,8.607556,15,3,13.00001,19.29997,17.29996,16.99996,0,2,100,100,7,25,8.903623,0
0,1,2,1,0,10.10757,0.008498904,8.607556,15,3,13.00001,19.29997,17.29996,16.99996,0,2,100,100,7,25,9.003445,0
0,1,2,1,0,10.10757,0.008498904,8.607556,15,3,13.00001,19.29997,17.29996,16.99996,0,2,100,100,7,25,9.102777,0
0,1,2,1,0,10.10757,0.008498904,8.607556,15,3,13.00001,19.29997,17.29996,16.99996,0,2,100,100,7,25,9.202786,0
0,1,2,1,0,10.10757,0.008498904,8.607556,15,3,13.00001,19.29997,17.29996,16.99996,0,2,100,100,7,25,9.303579,0
0,1,2,1,0,10.10757,0.008498904,8.607556,15,3,13.00001,19.29997,17.29996,16.99996,0,2,100,100,7,25,9.402221,0
0,1,2,1,0,10.10757,0.008498904,8.607556,15,3,13.00001,19.29997,17.29996,16.99996,0,2,100,100,7,25,9.501588,0
0,1,2,1,0,10.10757,2.008499,8.607556,15,3,13.00001,19.29997,17.29996,16.99996,0,2,100,100,7,25,9.603976,0
0,1,2,1,0,10.10757,2.008499,8.607556,15,3,13.00001,19.29997,17.29996,16.99996,0,2,100,100,7,25,9.704461,0
1,1,2,1,14.50754,10.10757,2.008499,8.607556,15,3,13.00001,19.29997,17.29996,16.99996,1,2,100,100,7,25,9.800038,0
1,1,2,1,14.50754,10.10757,2.3085,8.307555,15,3,13.00001,19.29997,17.29996,16.99996,1,2,100,100,7,25,9.902291,4
2,2,2,1,0.5084866,0.1085136,2.808502,7.807553,15,3,13.00001,19.29997,17.29996,16.99996,1,2,100,100,7,25,10.00022,4
2,2,2,1,0.5084866,0.1085136,3.308504,7.307551,15,3,13.00001,18.79997,17.29996,16.59996,1,2,100,100,7,25,10.10209,4
2,2,2,1,0.5084866,0.1085136,3.808505,6.807549,15,3,13.00001,18.29997,17.29996,16.09996,1,2,100,100,7,25,10.20427,4
2,2,2,1,0.5084866,0.1085136,4.308507,6.307547,15,3,13.00001,17.79996,17.29996,15.59996,1,2,100,100,7,25,10.30167,4
2,2,2,1,0.5084866,0.1085136,4.808509,5.807545,15,3,13.00001,17.29996,17.29996,15.09995,1,2,100,100,7,25,10.40413,4
2,2,2,1,0.5084866,0.1085136,5.308511,5.307544,15,3,13.00001,16.79996,17.29996,14.59995,1,2,100,100,7,25,10.50283,4
2,2,5,1,0.5084866,0.1085136,4.308525,4.807544,15,3,13.00001,16.29996,17.29996,14.09995,1,2,100,100,7,25,10.60072,4
2,1,5,1,0.5084866,10.10757,4.808524,4.307545,15,3,13.00001,15.79996,17.29996,13.59995,1,2,100,100,7,25,10.70314,4
2,2,2,1,0.5084866,0.1085136,5.90851,4.707544,15,3,13.00001,15.29996,17.29996,13.09995,1,2,100,100,7,25,10.80358,3
2,2,2,1,0.5084866,0.1085136,5.408511,5.207544,15,3,13.00001,14.79995,17.29996,12.59995,0,2,100,100,7,25,10.9006,3
2,2,0,1,0.5084866,0.1085136,0,5.607544,15,3,13.00001,14.29995,17.29996,12.09994,0,2,100,100,7,25,11.00282,0
2,2,0,1,0.5084866,0.1085136,0,5.607544,15,3,13.00001,13.79995,17.29996,11.59994,0,2,100,100,7,25,11.10269,0
2,2,0,1,0.5084866,0.1085136,0,5.607544,15,3,13.00001,13.29995,17.29996,11.09994,0,2,100,100,7,25,11.20221,0
2,2,6,1,0.5084866,0.1085136,3.357774,5.607544,15,3,13.00001,12.79995,17.29996,10.59994,1,2,100,100,7,25,11.304,0
2,2,0,1,0.5084866,0.1085136,0,5.607544,15,3,13.00001,12.29994,17.29996,10.09994,0,2,100,100,7,25,11.40104,0
2,2,0,1,0.5084866,0.1085136,0,5.607544,15,3,13.00001,11.79994,17.29996,9.599934,0,2,100,100,7,25,11.50078,3
2,2,0,1,0.5084866,0.1085136,0,6.107547,15,3,13.00001,11.29994,17.29996,9.099932,0,2,100,100,7,25,11.60181,3
2,2,0,1,0.5084866,0.1085136,0,6.607548,15,3,13.00001,10.79994,17.29996,8.59993,0,2,100,100,7,25,11.70407,3
2,2,2,1,0.5084866,0.1085136,4.508504,7.10755,15,3,13.00001,10.69994,17.29996,8.099928,1,2,100,100,7,25,11.80085,3
2,2,2,1,0.5084866,0.1085136,4.008502,7.607553,15,3,13.00001,10.39994,17.29996,7.599928,1,2,100,100,7,25,11.90071,3
1,1,2,1,14.50754,10.10757,3.508501,8.107554,15,3,13.00001,9.899935,17.29996,7.099929,1,2,100,100,7,25,12.00124,3
1,1,2,1,14.50754,10.10757,3.008499,8.607556,15,3,13.00001,9.699934,16.79996,7.099929,1,2,100,100,7,25,12.10315,3
1,2,2,1,14.50754,3.108514,2.908498,8.707557,15,3,13.00001,9.699934,16.29996,7.099929,1,2,100,100,7,25,12.20169,0
1,2,2,1,14.50754,3.108514,2.708498,8.907557,15,3,13.00001,9.699934,15.79996,7.099929,1,2,100,100,7,25,12.30017,3
1,6,2,1,14.50754,1.457828,2.308496,9.307559,15,3,13.00001,9.999935,15.29996,7.099929,1,2,100,100,7,25,12.40395,0
1,6,2,2,14.90754,0.557825,2.308496,1.308504,15,3,13.00001,10.49994,14.79995,7.099929,1,2,100,100,7,25,12.50395,2
1,5,2,2,15.10754,4.044125,2.308496,1.308504,15,3,100,100,14.29995,7.099929,1,2,100,100,7,25,12.60096,0
1,0,2,2,15.10754,0,2.308496,1.308504,15,3,100,100,13.79995,7.099929,0,2,100,100,7,25,12.70323,0
1,0,2,2,15.10754,0,2.308496,1.308504,15,3,100,100,13.29995,7.099929,0,2,100,100,7,25,12.80238,0
1,0,2,2,15.10754,0,2.308496,1.308504,15,3,100,100,12.79995,7.099929,0,2,100,100,7,25,12.90302,0
1,6,2,2,15.10754,3.757833,2.308496,1.308504,15,3,100,100,12.29994,7.099929,1,2,100,100,7,25,13.00408,0
1,6,2,2,15.10754,3.757833,2.308496,1.308504,15,3,100,100,11.79994,7.099929,1,2,100,100,7,25,13.10307,0
1,6,2,2,15.10754,3.757833,2.308496,1.308504,15,3,100,100,11.29994,7.099929,1,2,100,100,7,25,13.20188,0
1,6,2,2,15.10754,3.757833,2.208496,1.408504,15,3,100,100,10.79994,7.099929,1,2,100,100,7,25,13.30253,3
1,2,2,2,15.10754,5.508511,2.008495,1.608505,15,3,100,100,10.29994,7.099929,1,2,100,100,7,25,13.40459,3
1,2,2,2,15.10754,5.508511,1.508493,2.108507,15,3,100,100,9.799934,7.099929,1,2,100,100,7,25,13.50242,3
1,2,2,2,15.10754,5.508511,1.108492,2.508508,15,3,100,100,9.299932,7.099929,1,2,100,100,7,25,13.60048,3
1,2,2,2,15.10754,5.508511,1.108492,2.508508,15,3,100,100,8.799931,7.099929,1,2,100,100,7,25,13.7033,3
1,2,2,2,15.60755,5.008509,1.108492,2.508508,15,3,100,100,8.299929,7.099929,1,2,100,100,7,25,13.80165,2
1,2,2,2,16.10755,4.508507,6.108491,2.508508,15,3,100,100,7.799928,7.099929,1,2,100,100,7,25,13.90119,2
1,2,2,2,16.60755,4.008506,6.108491,2.508508,15,3,100,100,7.299929,7.099929,1,2,100,100,7,25,14.00345,2
1,2,1,1,17.10755,3.508503,6.107546,2.507564,15,3,100,100,7.799928,7.099929,1,2,100,100,7,25,14.10199,2
1,2,1,1,17.60755,3.008502,6.107546,2.507564,15,3,100,100,8.299929,7.099929,1,2,100,100,7,25,14.20304,2
1,2,1,1,18.10756,2.5085,6.107546,2.507564,15,3,100,100,8.799931,7.099929,1,2,100,100,7,25,14.30406,2
1,2,1,1,18.30756,2.308499,6.107547,2.507563,15,3,100,100,9.299932,7.099929,1,2,100,100,7,25,14.40271,4
1,2,1,1,18.30756,2.308499,6.507548,2.107562,15,3,100,100,9.799934,7.099929,1,2,100,100,7,25,14.50115,4
1,5,1,0,18.30756,0.7311361,6.90755,0,15,3,100,100,10.29994,7.099929,0,2,100,100,7,25,14.60356,0
1,5,1,1,18.30756,0.7311361,6.90755,1.70756,15,3,100,100,10.79994,7.099929,1,2,100,100,7,25,14.70235,0
1,6,1,1,18.30756,0.5578203,6.90755,1.70756,15,3,100,100,11.29994,7.099929,1,2,100,100,7,25,14.80136,0
1,6,1,1,18.00756,0.8578214,6.907549,1.70756,15,3,100,100,11.79994,7.099929,1,2,100,100,7,25,14.90302,1
1,6,1,1,17.50755,1.357823,6.907549,1.70756,15,3,100,100,12.29994,7.099929,1,2,100,100,7,25,15.00137,1
1,6,1,1,17.00755,1.857825,6.907549,1.70756,15,3,100,100,12.79995,7.099929,1,2,100,100,7,25,15.10148,1
1,6,2,2,16.50755,2.357827,6.908494,1.708505,15,3,100,100,13.29995,7.099929,1,2,100,100,7,25,15.20141,1
1,6,2,2,16.40755,2.457827,6.508493,2.108507,15,3,100,100,13.79995,7.099929,1,2,100,100,7,25,15.3021,3
1,6,2,2,16.40755,2.457828,6.308492,2.308508,15,3,100,100,14.29995,7.099929,1,2,100,100,7,25,15.40132,3
1,2,1,1,16.70755,3.908505,6.307547,2.307563,15,3,100,100,14.79995,7.099929,1,2,100,100,7,25,15.50134,0
1,2,1,1,16.70755,3.908505,6.307547,2.307563,15,3,100,100,15.29996,7.099929,1,2,100,100,7,25,15.60329,4
1,2,1,1,17.10755,3.508504,6.307547,2.307563,15,3,100,100,15.79996,7.099929,1,2,100,100,7,25,15.7024,2
1,2,1,1,17.60755,3.008502,6.307547,2.307563,15,3,100,100,16.29996,7.099929,1,2,100,100,7,25,15.8009,2
1,2,1,1,18.10756,2.5085,6.307547,2.307563,15,3,100,100,16.79996,7.099929,1,2,100,100,7,25,15.90148,2
1,2,1,1,18.60756,2.008498,6.307547,2.307563,15,3,100,100,17.29996,7.099929,1,2,100,100,7,25,16.00374,2
1,2,1,1,19.10756,1.508496,6.307548,2.307563,15,3,100,100,17.29996,6.599929,1,2,100,100,7,25,16.10141,2
1,2,1,1,19.40756,1.208496,6.307547,2.307563,15,3,100,100,17.29996,6.09993,1,2,100,100,7,25,16.20001,3
1,2,1,1,7.407559,1.208496,5.907546,2.707564,15,3,100,100,17.29996,5.69993,0,2,100,100,7,25,16.3008,3
1,2,0,1,7.407559,1.208496,0,3.207566,15,3,100,100,17.29996,5.69993,0,2,100,100,7,25,16.4015,3
2,2,0,1,3.408504,1.208496,0,3.707568,15,3,100,100,17.29996,5.69993,0,2,100,100,7,25,16.50307,3
2,2,0,1,3.408504,1.208496,0,4.20757,15,3,100,100,17.29996,5.69993,0,2,100,100,7,25,16.60331,3
2,2,0,1,3.408504,1.208496,0,4.707572,15,3,100,100,17.29996,5.59993,0,2,100,100,7,25,16.70085,3
2,2,0,1,3.408504,1.208496,0,5.207573,15,3,100,100,17.29996,5.099931,0,2,100,100,7,25,16.80495,3
2,2,0,1,3.408504,1.208496,0,5.707576,15,3,100,100,17.29996,4.699931,0,2,100,100,7,25,16.90172,3
2,2,1,1,3.408504,1.208496,2.807534,5.807576,15,3,100,100,17.29996,4.699931,1,2,100,100,7,25,17.00179,3
2,2,1,1,3.808504,0.8084963,2.807534,5.807576,15,3,100,100,17.29996,4.699931,0,2,100,100,7,25,17.10031,2
2,0,2,2,4.008503,0,6.808479,10.80852,15,3,100,100,17.29996,4.599931,0,2,100,100,7,25,17.2032,0
2,2,2,2,4.008503,0.6084965,6.808479,10.80852,15,3,100,100,100,100,1,2,100,100,7,25,17.30184,0
2,0,2,2,4.008503,0,6.808479,10.80852,15,3,100,100,100,100,0,2,100,100,7,25,17.40048,0
2,2,2,2,4.008503,0.6084965,6.808479,10.80852,15,3,100,100,100,100,0,2,100,100,7,25,17.50059,0
2,2,2,2,4.008503,0.6084965,6.908479,10.70852,15,3,100,100,100,100,0,2,100,100,7,25,17.6006,4
2,2,2,2,4.008503,0.6084965,7.408482,10.20852,15,3,100,100,100,100,1,2,100,100,7,25,17.70354,4
2,2,2,2,4.008503,0.6084965,7.908484,9.708517,15,3,100,100,100,100,1,2,100,100,7,25,17.80186,4
2,2,2,2,4.008503,0.6084965,8.208485,9.408516,15,3,100,100,100,100,1,2,100,100,7,25,17.90027,4
2,2,2,2,4.008503,0.6084965,8.208485,9.408516,15,3,100,100,100,100,1,2,100,100,7,25,18.00279,4
2,2,2,2,4.008503,0.6084965,8.208485,9.408516,15,3,100,100,100,100,1,2,100,100,7,25,18.10083,4
2,2,2,2,4.008503,0.6084965,8.208485,9.408516,15,3,100,100,100,100,1,2,100,100,7,25,18.20217,4
2,2,2,2,4.008503,0.6084965,8.308485,9.308516,15,3,100,100,100,100,1,2,100,100,7,25,18.30056,4
2,2,2,2,4.008503,0.6084965,8.808487,8.808514,15,3,100,100,100,100,1,2,100,100,7,25,18.40224,4
1,2,2,2,8.007559,0.6084965,9.308489,8.308511,15,3,100,100,100,100,1,2,100,100,7,25,18.50073,4
1,2,1,1,7.707558,0.9084961,5.407544,3.207566,15,3,100,100,100,100,1,2,100,100,7,25,18.60139,1
1,2,1,1,7.207559,1.408496,5.407544,3.207566,15,3,100,100,100,100,1,2,100,100,7,25,18.7012,1
1,2,1,1,6.707558,1.908498,5.407544,3.207566,15,3,100,100,100,100,1,2,100,100,7,25,18.80317,1
1,2,1,1,6.307556,2.308499,5.407544,3.207566,15,3,100,100,100,100,1,2,100,100,7,25,18.90306,4
1,2,1,1,6.307556,2.308499,5.407544,3.207566,15,3,100,100,100,100,1,2,100,100,7,25,19.00285,4
1,2,1,1,6.307556,2.308499,5.407544,3.207566,15,3,100,100,100,100,1,2,100,100,7,25,19.10337,4
1,2,1,1,6.307556,2.308499,5.407544,3.207566,15,3,100,100,100,100,1,2,100,100,7,25,19.20089,4
1,2,1,1,6.107555,2.5085,5.407544,3.207566,15,3,100,100,100,100,1,2,100,100,7,25,19.30186,1
1,2,1,1,5.707554,2.908501,5.407544,3.207566,15,3,100,100,100,100,1,2,100,100,7,25,19.40243,4
1,2,1,1,5.707554,2.908501,5.907546,2.707564,15,3,100,100,100,100,1,2,100,100,7,25,19.50325,4
1,2,1,1,17.70755,2.908501,6.407548,2.207562,15,3,100,100,100,100,1,2,100,100,7,25,19.603,4
1,2,1,1,17.70755,2.908501,6.807549,1.807561,15,3,100,100,100,100,1,2,100,100,7,25,19.70211,4
1,2,1,1,17.40755,3.208503,6.807549,1.807561,15,3,100,100,100,100,1,2,100,100,7,25,19.80316,1
1,2,1,1,16.90755,3.708504,6.807549,1.807561,15,3,100,100,100,100,1,2,100,100,7,25,19.90076,1
1,2,2,2,16.40755,4.208506,6.808494,1.808506,15,3,100,100,100,100,1,2,100,100,7,25,20.00109,1
1,2,2,2,15.90755,4.708508,1.808494,1.808506,15,3,100,100,100,100,1,2,100,100,7,25,20.10279,1
1,2,2,2,15.40755,5.20851,1.808494,1.808506,15,3,100,100,100,100,1,2,100,100,7,25,20.20116,1
1,2,2,2,14.90754,5.708512,1.808494,1.808506,15,3,100,100,100,100,1,2,100,100,7,25,20.30033,1
1,2,2,1,14.40754,6.208514,1.808494,9.807561,15,3,100,100,100,100,1,2,100,100,7,25,20.40253,1
1,2,2,2,13.90754,6.708516,1.808494,1.808506,15,3,100,100,100,100,1,2,100,100,7,25,20.50209,1
