NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,0,6,1,0.6074894,0,14.95775,8.307555,15,3,2.7,20.99998,27.3,27,1,2,9,3,23,27,7.204555,1
1,0,6,1,0.4074887,0,14.95775,8.307555,15,3,2.7,20.49998,27.3,27,1,2,9,3,23,27,7.301882,0
1,0,6,1,0.4074887,0,14.65775,8.607556,15,3,2.7,19.99997,27.3,27,1,2,9,3,23,27,7.401732,3
1,2,6,1,0.4074887,0.2085664,14.15775,9.107558,15,3,2.7,19.49997,27.3,27,1,2,9,3,23,27,7.504381,0
1,2,0,1,0.4074887,0.2085664,0,9.107558,15,3,2.7,18.99997,27.3,27,0,2,9,3,23,27,7.60342,0
1,2,0,1,0.4074887,0.2085664,0,9.107558,15,3,2.7,18.49997,27.3,27,0,2,9,3,23,27,7.701245,0
1,2,0,1,0.4074887,0.2085664,0,9.107558,15,3,2.7,17.99997,27.3,27,0,2,9,3,23,27,7.805696,0
1,2,0,1,0.4074887,0.2085664,0,9.107558,15,3,2.7,17.49996,27.3,27,0,2,9,3,23,27,7.903595,0
1,2,0,1,0.4074887,0.2085664,0,9.107558,15,3,2.7,16.99996,27.3,27,0,2,9,3,23,27,8.001428,0
1,2,0,1,0.4074887,0.2085664,0,9.107558,15,3,2.7,17.49996,27.3,27,0,2,9,3,23,27,8.104559,0
1,2,0,1,0.4074887,0.2085664,0,9.107558,15,3,2.7,17.99997,27.3,27,0,2,9,3,23,27,8.203638,0
1,2,0,1,0.4074887,0.2085664,0,9.107558,15,3,2.7,18.49997,27.3,27,0,2,9,3,23,27,8.305245,0
1,2,0,1,0.4074887,0.2085664,0,9.107558,15,3,2.7,19.09997,27.3,27,0,2,9,3,23,27,8.40925,0
1,2,0,1,0.4074887,0.2085664,0,9.107558,15,3,2.7,19.49997,27.3,27,0,2,9,3,23,27,8.504252,0
1,2,0,1,0.4074887,0.2085664,0,9.107558,15,3,2.7,19.99997,27.3,27,0,2,9,3,23,27,8.601111,0
1,2,0,1,0.4074887,0.2085664,0,9.107558,15,3,2.7,20.49998,27.3,27,0,2,9,3,23,27,8.701499,0
1,2,0,1,0.4074887,0.2085664,0,9.107558,15,3,2.7,20.99998,27.3,27,0,2,9,3,23,27,8.805751,0
1,2,6,1,0.4074887,0.2085664,14.15775,9.107558,15,3,2.7,21.49998,27.3,27,1,2,9,3,23,27,8.905502,0
1,2,6,1,0.4074887,0.2085664,14.15775,9.107558,15,3,2.7,21.99998,27.3,27,1,2,9,3,23,27,9.005299,0
1,2,0,1,0.4074887,0.2085664,0,9.107558,15,3,2.7,22.49998,27.3,27,0,2,9,3,23,27,9.100761,0
1,2,0,5,0.4074887,0.2085664,0,7.900641,15,3,2.7,22.99998,27.3,27,0,2,9,3,23,27,9.200795,0
1,2,0,5,0.4074887,0.2085664,0,7.900641,15,3,2.7,23.49999,27.3,27,0,2,9,3,23,27,9.305301,0
1,2,0,1,0.4074887,0.2085664,0,9.107558,15,3,2.7,23.99999,27.3,27,0,2,9,3,23,27,9.403295,0
1,2,0,1,0.4074887,0.2085664,0,9.107558,15,3,2.7,24.49999,27.3,27,0,2,9,3,23,27,9.502216,0
1,2,0,1,0.4074887,0.2085664,0,9.107558,15,3,2.7,24.99999,27.3,27,0,2,9,3,23,27,9.605263,0
1,2,0,1,0.4074887,0.2085664,0,9.107558,15,3,2.7,25.49999,27.3,27,0,2,9,3,23,27,9.703862,4
1,0,0,6,0.4074887,0,0,7.25775,15,3,2.7,26,27.3,27,0,2,9,3,23,27,9.800001,4
1,0,0,6,0.4074887,0,0,7.057749,15,3,2.7,26.5,27.3,27,0,2,9,3,23,27,9.901388,0
1,0,0,6,0.4074887,0,0,7.057749,15,3,2.7,27,27.3,27,0,2,9,3,23,27,10.00403,0
1,0,0,6,0.4074887,0,0,7.057749,15,3,2.7,27,26.8,27,0,2,9,3,23,27,10.1037,0
1,0,0,6,0.4074887,0,0,7.057749,15,3,2.7,27,26.3,27,0,2,9,3,23,27,10.20124,0
1,0,1,6,0.4074887,0,16.20755,7.057749,15,3,2.7,27,100,100,1,2,9,3,23,27,10.30389,0
1,0,1,0,0.4074887,0,16.20755,0,15,3,2.7,27,100,100,0,2,9,3,23,27,10.40211,0
1,0,1,0,0.4074887,0,16.20755,0,15,3,2.7,27,100,100,0,2,9,3,23,27,10.50352,0
1,0,1,0,0.4074887,0,16.20755,0,15,3,2.7,27,100,100,0,2,9,3,23,27,10.60156,0
1,0,1,0,0.4074887,0,16.20755,0,15,3,2.7,27,100,100,0,2,9,3,23,27,10.70604,0
1,0,1,0,0.4074887,0,16.20755,0,15,3,2.7,27,100,100,0,2,9,3,23,27,10.80016,0
1,0,1,0,0.4074887,0,16.20755,0,15,3,2.7,27,100,100,0,2,9,3,23,27,10.90006,0
1,0,1,6,0.4074887,0,16.20755,7.057749,15,3,2.7,27,100,100,1,2,9,3,23,27,11.00041,0
1,0,1,6,0.4074887,0,16.20755,7.057749,15,3,2.7,27,100,100,1,2,9,3,23,27,11.10375,0
1,0,1,0,0.4074887,0,16.20755,0,15,3,2.7,27,100,100,0,2,9,3,23,27,11.20419,0
1,0,1,0,0.4074887,0,16.20755,0,15,3,2.7,27,100,100,0,2,9,3,23,27,11.30145,0
1,0,1,0,0.4074887,0,16.20755,0,15,3,2.7,27,100,100,0,2,9,3,23,27,11.40284,0
1,0,1,0,0.4074887,0,16.20755,0,15,3,2.7,27,100,100,0,2,9,3,23,27,11.50348,0
1,0,1,0,0.4074887,0,16.20755,0,15,3,2.7,27,100,100,0,2,9,3,23,27,11.60077,0
1,0,1,0,0.4074887,0,16.20755,0,15,3,2.7,27,100,100,0,2,9,3,23,27,11.70258,0
1,0,1,1,0.4074887,0,16.20755,8.407556,15,3,100,100,100,100,1,2,9,3,23,27,11.80151,0
1,0,1,1,0.4074887,0,16.20755,8.407556,15,3,100,100,100,100,1,2,9,3,23,27,11.90592,3
1,2,1,1,0.4074887,0.2085664,15.70755,8.907557,15,3,100,100,100,100,1,2,9,3,23,27,12.00148,3
1,2,1,1,0.4074887,0.2085664,15.20755,9.407559,15,3,100,100,100,100,1,2,9,3,23,27,12.1003,3
1,2,1,1,0.4074887,0.2085664,14.70755,9.907561,15,3,100,100,100,100,1,2,9,3,23,27,12.2028,3
1,2,1,1,0.4074887,0.2085664,14.20755,10.40756,15,3,100,100,100,100,1,2,9,3,23,27,12.30073,3
1,2,1,1,0.4074887,0.2085664,13.70755,10.90757,15,3,100,100,100,100,1,2,9,3,23,27,12.40305,3
1,2,1,1,0.4074887,0.2085664,13.20754,11.40757,15,3,100,100,100,100,1,2,9,3,23,27,12.50303,3
1,2,1,1,0.4074887,0.2085664,12.70754,11.90757,15,3,100,100,100,100,1,2,9,3,23,27,12.60054,3
1,1,1,1,0.4074887,4.207621,12.20754,12.40757,15,3,100,100,100,100,1,2,9,3,23,27,12.7012,3
1,2,1,1,0.4074887,0.2085664,11.70754,12.90757,15,3,100,100,100,100,1,2,9,3,23,27,12.80178,3
1,2,1,1,0.4074887,0.2085664,11.20753,13.40757,15,3,100,100,100,100,1,2,9,3,23,27,12.90012,3
1,2,1,1,0.4074887,0.2085664,10.70753,13.90758,15,3,100,100,100,100,1,2,9,3,23,27,13.00175,3
1,2,1,1,0.4074887,0.2085664,10.20753,14.40758,15,3,100,100,100,100,1,2,9,3,23,27,13.1012,3
1,2,1,1,0.4074887,0.2085664,9.70753,14.90758,15,3,100,100,100,100,1,2,9,3,23,27,13.20209,3
1,2,1,1,0.4074887,0.2085664,9.207528,15.40758,15,3,100,100,100,100,1,2,9,3,23,27,13.30074,3
1,2,1,1,0.4074887,0.2085664,8.707526,15.90758,15,3,100,100,100,100,1,2,9,3,23,27,13.4001,3
1,0,1,1,0.4074887,0,8.207524,16.40759,15,3,100,100,100,100,1,2,9,3,23,27,13.50341,3
1,2,1,1,0.4074887,0.2085664,7.707522,16.90759,15,3,100,100,100,100,1,2,9,3,23,27,13.6042,3
1,2,1,1,0.4074887,0.2085664,7.20752,17.40759,15,3,100,100,100,100,1,2,9,3,23,27,13.70027,3
1,2,1,1,0.4074887,0.2085664,6.707518,17.90759,15,3,100,100,100,100,1,2,9,3,23,27,13.80134,3
1,2,1,1,0.4074887,0.2085664,6.207517,18.40759,15,3,100,100,100,100,1,2,9,3,23,27,13.90149,3
1,2,1,1,0.4074887,0.2085664,5.707515,18.9076,15,3,100,100,100,100,1,2,9,3,23,27,14.00227,3
